,word,tf-idf
4874,하나카드,0.00029843800629994455
4875,빼곡,0.00029843800629994455
4876,개사,0.00029843800629994455
4877,제우스,0.00029843800629994455
4878,제의,0.00029843800629994455
4879,제이에이치,0.00029843800629994455
4880,훌룡합니,0.00029843800629994455
4881,제작사,0.00029843800629994455
4882,빙과,0.00029843800629994455
4883,빗자루,0.00029843800629994455
4884,핕터,0.00029843800629994455
4885,제작자,0.00029843800629994455
4886,빈티,0.00029843800629994455
4887,빈틈,0.00029843800629994455
4888,빈번,0.00029843800629994455
4889,라떼,0.00029843800629994455
4890,필히,0.00029843800629994455
4891,투잡,0.00029843800629994455
4892,비프,0.00029843800629994455
4893,훨신,0.00029843800629994455
4894,비타,0.00029843800629994455
4895,제천,0.00029843800629994455
4896,제천시,0.00029843800629994455
4897,비쥬,0.00029843800629994455
4898,파티션,0.00029843800629994455
4899,보보,0.00029843800629994455
4900,보물창고,0.00029843800629994455
4901,미관,0.00029843800629994455
4902,맨해튼,0.00029843800629994455
4903,맴도,0.00029843800629994455
4904,맵핑하,0.00029843800629994455
4905,미보,0.00029843800629994455
4906,머레이,0.00029843800629994455
4907,머스크,0.00029843800629994455
4908,지각,0.00029843800629994455
4909,미래에셋,0.00029843800629994455
4910,포유,0.00029843800629994455
4911,먼지량,0.00029843800629994455
4912,지게,0.00029843800629994455
4913,미니멀리즘,0.00029843800629994455
4914,멋대로,0.00029843800629994455
4915,메꿈,0.00029843800629994455
4916,포저,0.00029843800629994455
4917,물고기,0.00029843800629994455
4918,지청,0.00029843800629994455
4919,포천,0.00029843800629994455
4920,포천시,0.00029843800629994455
4921,지근,0.00029843800629994455
4922,포크,0.00029843800629994455
4923,퓨전,0.00029843800629994455
4924,메신저,0.00029843800629994455
4925,희망대로,0.00029843800629994455
4926,물처리,0.00029843800629994455
4927,메이,0.00029843800629994455
4928,지끈,0.00029843800629994455
4929,물산,0.00029843800629994455
4930,메이저리그,0.00029843800629994455
4931,물량,0.00029843800629994455
4932,프랑스어,0.00029843800629994455
4933,포시엠,0.00029843800629994455
4934,미엄,0.00029843800629994455
4935,프러스,0.00029843800629994455
4936,맘껏,0.00029843800629994455
4937,망라,0.00029843800629994455
4938,프렌,0.00029843800629994455
4939,맞은편,0.00029843800629994455
4940,폐렴,0.00029843800629994455
4941,폐백,0.00029843800629994455
4942,바바,0.00029843800629994455
4943,바립니,0.00029843800629994455
4944,바리,0.00029843800629994455
4945,프렉코,0.00029843800629994455
4946,매기,0.00029843800629994455
4947,매매,0.00029843800629994455
4948,매무새,0.00029843800629994455
4949,폐암,0.00029843800629994455
4950,가설,0.00029843800629994455
4951,밀크,0.00029843800629994455
4952,폐해,0.00029843800629994455
4953,밀양시,0.00029843800629994455
4954,밀양,0.00029843800629994455
4955,밀리터리,0.00029843800629994455
4956,매물,0.00029843800629994455
4957,믿고맀는,0.00029843800629994455
4958,증서,0.00029843800629994455
4959,포낙,0.00029843800629994455
4960,매크로,0.00029843800629994455
4961,포도,0.00029843800629994455
4962,미형,0.00029843800629994455
4963,프런트,0.00029843800629994455
4964,미코,0.00029843800629994455
4965,메이크업,0.00029843800629994455
4966,메터,0.00029843800629994455
4967,보물,0.00029843800629994455
4968,몇번,0.00029843800629994455
4969,표방,0.00029843800629994455
4970,무도,0.00029843800629994455
4971,무기력증,0.00029843800629994455
4972,명함,0.00029843800629994455
4973,명확,0.00029843800629994455
4974,무검,0.00029843800629994455
4975,무감,0.00029843800629994455
4976,몽땅,0.00029843800629994455
4977,못거릅니,0.00029843800629994455
4978,못거르,0.00029843800629994455
4979,표적,0.00029843800629994455
4980,몸속,0.00029843800629994455
4981,몸살,0.00029843800629994455
4982,몸값,0.00029843800629994455
4983,히타치,0.00029843800629994455
4984,문틈,0.00029843800629994455
4985,모노,0.00029843800629994455
4986,목상,0.00029843800629994455
4987,목동,0.00029843800629994455
4988,목걸이,0.00029843800629994455
4989,모프,0.00029843800629994455
4990,품등,0.00029843800629994455
4991,모카,0.00029843800629994455
4992,모집,0.00029843800629994455
4993,지스,0.00029843800629994455
4994,모자,0.00029843800629994455
4995,지에스,0.00029843800629994455
4996,모래,0.00029843800629994455
4997,풀뷰,0.00029843800629994455
4998,가격표,0.00029843800629994455
4999,무드라,0.00029843800629994455
5000,명주,0.00029843800629994455
5001,퐁퐁,0.00029843800629994455
5002,품평,0.00029843800629994455
5003,멘토,0.00029843800629994455
5004,멘트,0.00029843800629994455
5005,문장,0.00029843800629994455
5006,퓨런,0.00029843800629994455
5007,풍향,0.00029843800629994455
5008,지다,0.00029843800629994455
5009,포화,0.00029843800629994455
5010,문경시,0.00029843800629994455
5011,문경,0.00029843800629994455
5012,묵돈,0.00029843800629994455
5013,면시,0.00029843800629994455
5014,면지,0.00029843800629994455
5015,무차별,0.00029843800629994455
5016,폴라,0.00029843800629994455
5017,폴라리스,0.00029843800629994455
5018,면책,0.00029843800629994455
5019,가려움,0.00029843800629994455
5020,무인,0.00029843800629994455
5021,무용지물,0.00029843800629994455
5022,무역,0.00029843800629994455
5023,무언가,0.00029843800629994455
5024,폴리우레탄,0.00029843800629994455
5025,무소득,0.00029843800629994455
5026,폼나,0.00029843800629994455
5027,폼알데하이드,0.00029843800629994455
5028,무빙헹어,0.00029843800629994455
5029,명문,0.00029843800629994455
5030,명상,0.00029843800629994455
5031,폼칸쿄,0.00029843800629994455
5032,평택시,0.00029843800629994455
5033,박아,0.00029843800629994455
5034,박하,0.00029843800629994455
5035,팬츠,0.00029843800629994455
5036,패션,0.00029843800629994455
5037,직입점,0.00029843800629994455
5038,가평,0.00029843800629994455
5039,흉벽,0.00029843800629994455
5040,죽음,0.00029843800629994455
5041,흉통,0.00029843800629994455
5042,가제,0.00029843800629994455
5043,플래닝,0.00029843800629994455
5044,패키징,0.00029843800629994455
5045,번호판,0.00029843800629994455
5046,리용,0.00029843800629994455
5047,리조트,0.00029843800629994455
5048,리코,0.00029843800629994455
5049,줄눈,0.00029843800629994455
5050,줄평,0.00029843800629994455
5051,말기,0.00029843800629994455
5052,중개사,0.00029843800629994455
5053,흔적,0.00029843800629994455
5054,버추,0.00029843800629994455
5055,가장자리,0.00029843800629994455
5056,리트,0.00029843800629994455
5057,중고차,0.00029843800629994455
5058,리퍼비시,0.00029843800629994455
5059,뱅킹,0.00029843800629994455
5060,퍼포머,0.00029843800629994455
5061,퍼플,0.00029843800629994455
5062,백업,0.00029843800629994455
5063,백상,0.00029843800629994455
5064,백분율,0.00029843800629994455
5065,백미,0.00029843800629994455
5066,법률상,0.00029843800629994455
5067,리빙웰,0.00029843800629994455
5068,패딩입니,0.00029843800629994455
5069,리보,0.00029843800629994455
5070,론칭,0.00029843800629994455
5071,간단명료,0.00029843800629994455
5072,보너스,0.00029843800629994455
5073,보냉,0.00029843800629994455
5074,플렛,0.00029843800629994455
5075,보국,0.00029843800629994455
5076,보관료,0.00029843800629994455
5077,보관량,0.00029843800629994455
5078,루닛,0.00029843800629994455
5079,판교,0.00029843800629994455
5080,루아,0.00029843800629994455
5081,판도,0.00029843800629994455
5082,병명,0.00029843800629994455
5083,가호,0.00029843800629994455
5084,판매원,0.00029843800629994455
5085,가품,0.00029843800629994455
5086,주임,0.00029843800629994455
5087,가표,0.00029843800629994455
5088,변동성,0.00029843800629994455
5089,리가,0.00029843800629994455
5090,변덕,0.00029843800629994455
5091,벽장,0.00029843800629994455
5092,팔구,0.00029843800629994455
5093,리넨,0.00029843800629994455
5094,벨트,0.00029843800629994455
5095,가평군,0.00029843800629994455
5096,주제가,0.00029843800629994455
5097,플러,0.00029843800629994455
5098,베리,0.00029843800629994455
5099,가일,0.00029843800629994455
5100,백만,0.00029843800629994455
5101,리해,0.00029843800629994455
5102,흡입량,0.00029843800629994455
5103,밥상,0.00029843800629994455
5104,마이너스,0.00029843800629994455
5105,마이크로파,0.00029843800629994455
5106,발췌,0.00029843800629994455
5107,마이크론,0.00029843800629994455
5108,마인,0.00029843800629994455
5109,발성,0.00029843800629994455
5110,마지노선,0.00029843800629994455
5111,발산역,0.00029843800629994455
5112,발바닥,0.00029843800629994455
5113,발명,0.00029843800629994455
5114,발달장애,0.00029843800629994455
5115,평강,0.00029843800629994455
5116,발광체,0.00029843800629994455
5117,중증,0.00029843800629994455
5118,마포구,0.00029843800629994455
5119,중첩,0.00029843800629994455
5120,평년,0.00029843800629994455
5121,중풍,0.00029843800629994455
5122,중하,0.00029843800629994455
5123,막대,0.00029843800629994455
5124,반올림,0.00029843800629994455
5125,막심,0.00029843800629994455
5126,중학교,0.00029843800629994455
5127,희락,0.00029843800629994455
5128,만난,0.00029843800629994455
5129,반박,0.00029843800629994455
5130,프로도,0.00029843800629994455
5131,반격,0.00029843800629994455
5132,밧데리,0.00029843800629994455
5133,마음속,0.00029843800629994455
5134,백광,0.00029843800629994455
5135,편성,0.00029843800629994455
5136,펀딩했어,0.00029843800629994455
5137,배출량,0.00029843800629994455
5138,펀조이,0.00029843800629994455
5139,플라스틱병,0.00029843800629994455
5140,배수로,0.00029843800629994455
5141,마그네트론,0.00029843800629994455
5142,마그넷,0.00029843800629994455
5143,배송지,0.00029843800629994455
5144,직냉,0.00029843800629994455
5145,중랑,0.00029843800629994455
5146,배려,0.00029843800629994455
5147,배란,0.00029843800629994455
5148,배기가스,0.00029843800629994455
5149,배구,0.00029843800629994455
5150,프린트,0.00029843800629994455
5151,중랑구,0.00029843800629994455
5152,방향성,0.00029843800629994455
5153,방한,0.00029843800629994455
5154,마미,0.00029843800629994455
5155,마법,0.00029843800629994455
5156,방인,0.00029843800629994455
5157,방음,0.00029843800629994455
5158,가위,0.00029843800629994455
5159,방용,0.00029843800629994455
5160,방영,0.00029843800629994455
5161,펫필터,0.00029843800629994455
5162,마왕,0.00029843800629994455
5163,편광판,0.00029843800629994455
5164,편도,0.00029843800629994455
5165,산출,0.00029843800629994455
5166,사천,0.00029843800629994455
5167,살균제,0.00029843800629994455
5168,참고자료,0.00029843800629994455
5169,큐빅스,0.00029843800629994455
5170,스폰지,0.00029843800629994455
5171,스페셜에디션,0.00029843800629994455
5172,스페셜,0.00029843800629994455
5173,재품,0.00029843800629994455
5174,크래브키,0.00029843800629994455
5175,스파크,0.00029843800629994455
5176,크레이지,0.00029843800629994455
5177,재활,0.00029843800629994455
5178,쟁점,0.00029843800629994455
5179,스트레칭,0.00029843800629994455
5180,스튜디오,0.00029843800629994455
5181,스톤,0.00029843800629994455
5182,결성,0.00029843800629994455
5183,스토,0.00029843800629994455
5184,스텝,0.00029843800629994455
5185,크롤,0.00029843800629994455
5186,스텐딩,0.00029843800629994455
5187,저속,0.00029843800629994455
5188,닭갈비,0.00029843800629994455
5189,스테이크,0.00029843800629994455
5190,스테로이드,0.00029843800629994455
5191,담체,0.00029843800629994455
5192,스테디샷,0.00029843800629994455
5193,스테들러,0.00029843800629994455
5194,저압,0.00029843800629994455
5195,답주,0.00029843800629994455
5196,크리스털,0.00029843800629994455
5197,당진,0.00029843800629994455
5198,스피닝,0.00029843800629994455
5199,스피어,0.00029843800629994455
5200,재택,0.00029843800629994455
5201,항산화,0.00029843800629994455
5202,겹칠,0.00029843800629994455
5203,시마,0.00029843800629994455
5204,항온,0.00029843800629994455
5205,항아리,0.00029843800629994455
5206,시리얼번호,0.00029843800629994455
5207,다툼,0.00029843800629994455
5208,항습,0.00029843800629994455
5209,쿠팡특,0.00029843800629994455
5210,시너지,0.00029843800629994455
5211,시나,0.00029843800629994455
5212,시구,0.00029843800629994455
5213,항생제,0.00029843800629994455
5214,닥터,0.00029843800629994455
5215,단골,0.00029843800629994455
5216,큐렉소,0.00029843800629994455
5217,단란주점,0.00029843800629994455
5218,승소,0.00029843800629994455
5219,승봉,0.00029843800629994455
5220,퀴리,0.00029843800629994455
5221,습제,0.00029843800629994455
5222,단백,0.00029843800629994455
5223,단비,0.00029843800629994455
5224,단상,0.00029843800629994455
5225,슬립,0.00029843800629994455
5226,단서,0.00029843800629994455
5227,찰떡,0.00029843800629994455
5228,슬로우모션,0.00029843800629994455
5229,슬로우,0.00029843800629994455
5230,스킴,0.00029843800629994455
5231,견인,0.00029843800629994455
5232,당진시,0.00029843800629994455
5233,함양,0.00029843800629994455
5234,숲속,0.00029843800629994455
5235,숯불,0.00029843800629994455
5236,순환로,0.00029843800629994455
5237,키포인트,0.00029843800629994455
5238,활짝,0.00029843800629994455
5239,순위도,0.00029843800629994455
5240,순식간,0.00029843800629994455
5241,합동,0.00029843800629994455
5242,대성,0.00029843800629994455
5243,숙박,0.00029843800629994455
5244,겟한다,0.00029843800629994455
5245,함양군,0.00029843800629994455
5246,수험생,0.00029843800629994455
5247,전공,0.00029843800629994455
5248,키도,0.00029843800629994455
5249,전과,0.00029843800629994455
5250,수중,0.00029843800629994455
5251,차이슨,0.00029843800629994455
5252,수정과,0.00029843800629994455
5253,수저,0.00029843800629994455
5254,수익금,0.00029843800629994455
5255,대입,0.00029843800629994455
5256,대장균,0.00029843800629994455
5257,타운,0.00029843800629994455
5258,수위표,0.00029843800629994455
5259,차이나,0.00029843800629994455
5260,대중화,0.00029843800629994455
5261,수영복,0.00029843800629994455
5262,쉬즈,0.00029843800629994455
5263,격전,0.00029843800629994455
5264,핫스팟,0.00029843800629994455
5265,격차,0.00029843800629994455
5266,핫바,0.00029843800629994455
5267,스퀘어,0.00029843800629994455
5268,활인,0.00029843800629994455
5269,클러스터,0.00029843800629994455
5270,스케쥴,0.00029843800629994455
5271,저학년,0.00029843800629994455
5272,저항,0.00029843800629994455
5273,저해,0.00029843800629994455
5274,스캐닝,0.00029843800629994455
5275,스칸디나비아,0.00029843800629994455
5276,견과류,0.00029843800629994455
5277,스샷,0.00029843800629994455
