,word,tf-idf
6962,매매,0.0
6963,매출,0.0
6964,로트,0.0
6965,로퍼,0.0
6966,론칭,0.0
6967,롯데리아,0.0
6968,매수,0.0
6969,매물,0.0
6970,매무새,0.0
6971,미결,0.0
6972,미국,0.0
6973,보류,0.0
6974,번진,0.0
6975,뱅킹,0.0
6976,뱃지,0.0
6977,뱃살,0.0
6978,떳다,0.0
6979,뗏거든,0.0
6980,밴드,0.0
6981,똑같넹,0.0
6982,백프로,0.0
6983,백의,0.0
6984,백업,0.0
6985,백신,0.0
6986,백상,0.0
6987,백분율,0.0
6988,백미,0.0
6989,백만원,0.0
6990,백만,0.0
6991,백광,0.0
6992,배포,0.0
6993,뚜거우므,0.0
6994,버거킹,0.0
6995,버너,0.0
6996,버들,0.0
6997,번개,0.0
6998,땐데,0.0
6999,번영로,0.0
7000,번역기,0.0
7001,번역,0.0
7002,번식,0.0
7003,번방,0.0
7004,번만,0.0
7005,번길,0.0
7006,떄문,0.0
7007,떨어트려,0.0
7008,버티고,0.0
7009,떄문입니,0.0
7010,버투,0.0
7011,버츄,0.0
7012,버추,0.0
7013,버젼,0.0
7014,떨기,0.0
7015,버스,0.0
7016,배출량,0.0
7017,배차,0.0
7018,뚝배기,0.0
7019,방장,0.0
7020,라며,0.0
7021,방한,0.0
7022,방탄,0.0
7023,라벤더,0.0
7024,방충,0.0
7025,방출,0.0
7026,라스,0.0
7027,방전,0.0
7028,방인,0.0
7029,라떼,0.0
7030,방음,0.0
7031,방위,0.0
7032,방용,0.0
7033,방영,0.0
7034,방역,0.0
7035,방언,0.0
7036,방어,0.0
7037,라스베이거스,0.0
7038,방향성,0.0
7039,배구,0.0
7040,배열,0.0
7041,배상,0.0
7042,배신,0.0
7043,배수로,0.0
7044,뚤렸습니,0.0
7045,뜰때,0.0
7046,배송지,0.0
7047,띄어쓰기,0.0
7048,띠링띠링,0.0
7049,띵곡,0.0
7050,배변,0.0
7051,배그,0.0
7052,배민,0.0
7053,배려,0.0
7054,배란,0.0
7055,라데온,0.0
7056,라디언트,0.0
7057,배꼽,0.0
7058,배기가스,0.0
7059,라디오,0.0
7060,번인,0.0
7061,번치,0.0
7062,방수,0.0
7063,때메,0.0
7064,디어,0.0
7065,병과,0.0
7066,별반,0.0
7067,별명,0.0
7068,디얼,0.0
7069,디에트,0.0
7070,별거,0.0
7071,디쟈인,0.0
7072,디젤,0.0
7073,변호사,0.0
7074,변호,0.0
7075,변태,0.0
7076,변온,0.0
7077,변압기,0.0
7078,변압,0.0
7079,변신,0.0
7080,변비,0.0
7081,변동성,0.0
7082,변덕,0.0
7083,병명,0.0
7084,병신,0.0
7085,병원,0.0
7086,보너스,0.0
7087,보로,0.0
7088,디밍,0.0
7089,보라색,0.0
7090,보라,0.0
7091,디바이스,0.0
7092,보되,0.0
7093,보더,0.0
7094,보능데,0.0
7095,보냉,0.0
7096,디안,0.0
7097,디베,0.0
7098,보국,0.0
7099,보관료,0.0
7100,보관량,0.0
7101,디스크,0.0
7102,보건,0.0
7103,보강,0.0
7104,병행수입,0.0
7105,디지털플라자,0.0
7106,벽장,0.0
7107,벽감,0.0
7108,범주,0.0
7109,따로따로,0.0
7110,법원,0.0
7111,법무사,0.0
7112,법무,0.0
7113,법률상,0.0
7114,법랑,0.0
7115,법도,0.0
7116,범행,0.0
7117,범죄자,0.0
7118,법정대리인,0.0
7119,범죄,0.0
7120,범인,0.0
7121,때매,0.0
7122,범생,0.0
7123,벌레,0.0
7124,벌꿀,0.0
7125,벌금,0.0
7126,번호판,0.0
7127,딥노,0.0
7128,베드,0.0
7129,벼룩,0.0
7130,베이스,0.0
7131,벨트,0.0
7132,벨소리,0.0
7133,벤투스,0.0
7134,벤치마크,0.0
7135,벡스,0.0
7136,베카,0.0
7137,베젤,0.0
7138,디텍트,0.0
7139,베이비,0.0
7140,베리,0.0
7141,딜도,0.0
7142,딜레이,0.0
7143,베스트바이,0.0
7144,딜로,0.0
7145,베스,0.0
7146,베벨,0.0
7147,베베,0.0
7148,베버,0.0
7149,라우터,0.0
7150,방송사,0.0
7151,레온,0.0
7152,바코드,0.0
7153,러기,0.0
7154,바강,0.0
7155,밑면,0.0
7156,밀프랩할,0.0
7157,밀폐,0.0
7158,밀크,0.0
7159,밀양시,0.0
7160,밀양,0.0
7161,밀리터리,0.0
7162,밀레,0.0
7163,밀도,0.0
7164,러렌,0.0
7165,믿고맀는,0.0
7166,민트,0.0
7167,민족,0.0
7168,민전,0.0
7169,러버,0.0
7170,민생,0.0
7171,민사,0.0
7172,바깥,0.0
7173,바나,0.0
7174,바늘,0.0
7175,바바,0.0
7176,바이오리듬,0.0
7177,바이럴,0.0
7178,바이러스,0.0
7179,바이,0.0
7180,바스,0.0
7181,바삭,0.0
7182,바사,0.0
7183,바보,0.0
7184,바립니,0.0
7185,러그,0.0
7186,바리스타,0.0
7187,바리,0.0
7188,랩스,0.0
7189,바램,0.0
7190,랭크된,0.0
7191,바라지,0.0
7192,랭킹,0.0
7193,바닥재,0.0
7194,민감,0.0
7195,민간요법,0.0
7196,러블,0.0
7197,레몬,0.0
7198,레노버,0.0
7199,미로,0.0
7200,미려,0.0
7201,미러,0.0
7202,미래에셋,0.0
7203,미란,0.0
7204,미라,0.0
7205,미띤넘,0.0
7206,미디,0.0
7207,미사,0.0
7208,미드나잇,0.0
7209,레벨,0.0
7210,미도,0.0
7211,미달,0.0
7212,레시피,0.0
7213,미니멀리즘,0.0
7214,레알,0.0
7215,미네랄,0.0
7216,미보,0.0
7217,미성년,0.0
7218,러스,0.0
7219,미제,0.0
7220,미형,0.0
7221,럭셔리,0.0
7222,미학,0.0
7223,미터,0.0
7224,미코,0.0
7225,미추홀,0.0
7226,미처,0.0
7227,런가,0.0
7228,미적,0.0
7229,레그룸,0.0
7230,런닝머신,0.0
7231,런칭,0.0
7232,미연방,0.0
7233,미엄,0.0
7234,미스티,0.0
7235,미스터,0.0
7236,미소,0.0
7237,레그,0.0
7238,바지,0.0
7239,바퀴벌레,0.0
7240,방송국,0.0
7241,랜탈,0.0
7242,발전소,0.0
7243,발작,0.0
7244,발열,0.0
7245,발암,0.0
7246,발신,0.0
7247,발성,0.0
7248,발산역,0.0
7249,발병,0.0
7250,발바닥,0.0
7251,발뮤,0.0
7252,발목,0.0
7253,발명,0.0
7254,라이트룸,0.0
7255,발람,0.0
7256,발라,0.0
7257,발달장애,0.0
7258,발달,0.0
7259,발권,0.0
7260,발광체,0.0
7261,발주,0.0
7262,발췌,0.0
7263,발행,0.0
7264,라이브,0.0
7265,라운지,0.0
7266,방비,0.0
7267,라이,0.0
7268,방범,0.0
7269,방물,0.0
7270,방문자,0.0
7271,방문객,0.0
7272,라이닝,0.0
7273,라이선스,0.0
7274,라이언스,0.0
7275,방금,0.0
7276,밧데리,0.0
7277,밥줘,0.0
7278,밥솥,0.0
7279,밥상,0.0
7280,밥맛,0.0
7281,밥그릇,0.0
7282,라이언,0.0
7283,발광,0.0
7284,라좋다,0.0
7285,발걸음,0.0
7286,박태환,0.0
7287,랜데,0.0
7288,반델세,0.0
7289,랜드,0.0
7290,반격,0.0
7291,박해,0.0
7292,박하,0.0
7293,박팀,0.0
7294,박테리아,0.0
7295,박지훈,0.0
7296,랜덤,0.0
7297,박영재,0.0
7298,박아,0.0
7299,랜드마크,0.0
7300,박수호,0.0
7301,박수,0.0
7302,박살,0.0
7303,박멸,0.0
7304,바탕화면,0.0
7305,반려견,0.0
7306,랙션,0.0
7307,라지,0.0
7308,라피도,0.0
7309,반환,0.0
7310,반품,0.0
7311,라티,0.0
7312,반칙,0.0
7313,반짝특,0.0
7314,반짝,0.0
7315,반지하,0.0
7316,반절,0.0
7317,래서,0.0
7318,반박,0.0
7319,반올림,0.0
7320,반영구,0.0
7321,반신반의,0.0
7322,반송,0.0
7323,반성,0.0
7324,반사율,0.0
7325,반사,0.0
7326,래핑,0.0
7327,송인,0.0
7328,송출,0.0
7329,송출하,0.0
7330,외형,0.0
7331,완주군,0.0
7332,완주,0.0
7333,낭패,0.0
7334,내공,0.0
7335,완구,0.0
7336,와트,0.0
7337,와중,0.0
7338,와인잔,0.0
7339,내과,0.0
7340,와이프,0.0
7341,와이드,0.0
7342,와우,0.0
7343,와샤,0.0
7344,와룡,0.0
7345,와디,0.0
7346,옹호,0.0
7347,옷방,0.0
7348,내달,0.0
7349,옵티머스,0.0
7350,완충,0.0
7351,완치,0.0
7352,낭독,0.0
7353,외벽,0.0
7354,외투,0.0
7355,외퀴들,0.0
7356,외처,0.0
7357,외제차,0.0
7358,외제,0.0
7359,외적인,0.0
7360,외식,0.0
7361,납입료,0.0
7362,외문,0.0
7363,왓챠,0.0
7364,외모,0.0
7365,외로,0.0
7366,외국인,0.0
7367,외국,0.0
7368,왜해,0.0
7369,왜곡,0.0
7370,왕초보,0.0
7371,왕창,0.0
7372,내뿜,0.0
7373,내뿜는,0.0
7374,올여름,0.0
7375,오프로드,0.0
7376,옥석,0.0
7377,내용증명,0.0
7378,오해,0.0
7379,내의,0.0
7380,오피스,0.0
7381,오픈프라이스제,0.0
7382,오픈소스,0.0
7383,내인,0.0
7384,내일,0.0
7385,옥수수,0.0
7386,오펜하이머,0.0
7387,오투,0.0
7388,오토캐드,0.0
7389,오토바이,0.0
7390,오토메이션,0.0
7391,내지,0.0
7392,오타,0.0
7393,오케이,0.0
7394,옥션,0.0
7395,옥시레킷벤키저,0.0
7396,올스텐,0.0
7397,온상,0.0
7398,올리브유,0.0
7399,올리브영,0.0
7400,올리브,0.0
7401,올로,0.0
7402,온풍,0.0
7403,온정,0.0
7404,온전,0.0
7405,내시,0.0
7406,온라인쇼핑,0.0
7407,온갖,0.0
7408,온라인과,0.0
7409,내열,0.0
7410,온돌,0.0
7411,내용물,0.0
7412,온더스,0.0
7413,온누리상품권,0.0
7414,온기,0.0
7415,온건,0.0
7416,외풍,0.0
7417,왼손,0.0
7418,오지,0.0
7419,남향,0.0
7420,울산,0.0
7421,울림,0.0
7422,운행,0.0
7423,운징존,0.0
7424,운징,0.0
7425,운집,0.0
7426,운전자,0.0
7427,운임,0.0
7428,날때,0.0
7429,날림,0.0
7430,운동량,0.0
7431,운동,0.0
7432,우회,0.0
7433,우편물,0.0
7434,우편,0.0
7435,우크라이나,0.0
7436,남구,0.0
7437,우진아빠,0.0
7438,우지,0.0
7439,울트라,0.0
7440,움직,0.0
7441,난청,0.0
7442,원도,0.0
7443,원스,0.0
7444,낚시글,0.0
7445,원부,0.0
7446,낚아,0.0
7447,원목,0.0
7448,난독,0.0
7449,난동,0.0
7450,난뒤,0.0
7451,난리,0.0
7452,웃기,0.0
7453,워후,0.0
7454,워터픽,0.0
7455,워치,0.0
7456,난제랍니,0.0
7457,워스,0.0
7458,워렌,0.0
7459,웅진,0.0
7460,웃음,0.0
7461,우주,0.0
7462,우정,0.0
7463,우유,0.0
7464,요정,0.0
7465,용구,0.0
7466,욜디쌤,0.0
7467,욕심,0.0
7468,욕기,0.0
7469,욕구,0.0
7470,요철,0.0
7471,요지,0.0
7472,남자친구,0.0
7473,요점,0.0
7474,용액,0.0
7475,요일,0.0
7476,남지,0.0
7477,남친,0.0
7478,요법,0.0
7479,요물,0.0
7480,요구르트,0.0
7481,남해,0.0
7482,요가,0.0
7483,남용,0.0
7484,남부,0.0
7485,우울증,0.0
7486,우리동네,0.0
7487,우울,0.0
7488,우열,0.0
7489,남동,0.0
7490,남동구,0.0
7491,우성,0.0
7492,우산,0.0
7493,우물,0.0
7494,우리카드,0.0
7495,남문,0.0
7496,용인시,0.0
7497,남방,0.0
7498,우디,0.0
7499,우대,0.0
7500,우노,0.0
7501,용한,0.0
7502,용천,0.0
7503,용준형,0.0
7504,용제,0.0
7505,오천원,0.0
7506,내추럴,0.0
7507,원일,0.0
7508,열탕,0.0
7509,연수기,0.0
7510,연수구,0.0
7511,연소,0.0
7512,네트웍,0.0
7513,연산,0.0
7514,연비,0.0
7515,연무,0.0
7516,연매출,0.0
7517,네티즌,0.0
7518,연마,0.0
7519,연루,0.0
7520,연료,0.0
7521,넥스트,0.0
7522,넷째,0.0
7523,넷플,0.0
7524,녀석,0.0
7525,연극,0.0
7526,연구원,0.0
7527,연구개발,0.0
7528,연식,0.0
7529,연애,0.0
7530,네코,0.0
7531,열기구,0.0
7532,열쇠,0.0
7533,열세,0.0
7534,열선,0.0
7535,열사,0.0
7536,열반,0.0
7537,열매,0.0
7538,열람,0.0
7539,열대야,0.0
7540,네이쳐,0.0
7541,연제,0.0
7542,연합,0.0
7543,연한,0.0
7544,연풍,0.0
7545,연초,0.0
7546,연천군,0.0
7547,연천,0.0
7548,연주,0.0
7549,연제구,0.0
7550,년놈,0.0
7551,년뒤,0.0
7552,엮여져,0.0
7553,여서,0.0
7554,여의대로,0.0
7555,노골,0.0
7556,여우렌탈,0.0
7557,노래,0.0
7558,여요,0.0
7559,노래방,0.0
7560,여성호르몬,0.0
7561,여성,0.0
7562,노랜,0.0
7563,여의도동,0.0
7564,노른자,0.0
7565,노리,0.0
7566,노블,0.0
7567,여드름,0.0
7568,여담,0.0
7569,여닫이,0.0
7570,여과,0.0
7571,여건,0.0
7572,여의도,0.0
7573,여자,0.0
7574,엮어,0.0
7575,여행자,0.0
7576,역주행,0.0
7577,역수,0.0
7578,년월,0.0
7579,역삼투압,0.0
7580,역사,0.0
7581,역류성,0.0
7582,역류,0.0
7583,년전,0.0
7584,여행사,0.0
7585,여종,0.0
7586,여행,0.0
7587,여파,0.0
7588,여태,0.0
7589,여타,0.0
7590,여친,0.0
7591,여지,0.0
7592,여주시,0.0
7593,여주,0.0
7594,열정,0.0
7595,네이비,0.0
7596,오자,0.0
7597,네오,0.0
7598,냉수,0.0
7599,오로라,0.0
7600,오래오래,0.0
7601,오디오북,0.0
7602,오디오,0.0
7603,오디,0.0
7604,오드,0.0
7605,오델로,0.0
7606,옛말,0.0
7607,옐로우,0.0
7608,예천군,0.0
7609,예천,0.0
7610,냉정,0.0
7611,너겟,0.0
7612,예의,0.0
7613,예술,0.0
7614,너마저,0.0
7615,너비,0.0
7616,너스,0.0
7617,냉매량,0.0
7618,오른,0.0
7619,오른쪽,0.0
7620,낸스,0.0
7621,오일이,0.0
7622,오일,0.0
7623,오인,0.0
7624,오이,0.0
7625,오우,0.0
7626,오염원,0.0
7627,내한,0.0
7628,오신,0.0
7629,오산시,0.0
7630,오름,0.0
7631,오산,0.0
7632,오사,0.0
7633,오빠,0.0
7634,오분,0.0
7635,냉동기,0.0
7636,오미크론,0.0
7637,오메가,0.0
7638,오만,0.0
7639,널리,0.0
7640,예복,0.0
7641,예보,0.0
7642,영동군,0.0
7643,영역,0.0
7644,영업양도,0.0
7645,네덜란드,0.0
7646,영상편집,0.0
7647,영문과,0.0
7648,네비게이션,0.0
7649,영등포구,0.0
7650,영등포,0.0
7651,영동,0.0
7652,영위,0.0
7653,영도구,0.0
7654,영도,0.0
7655,영국,0.0
7656,네스트,0.0
7657,엽니,0.0
7658,염증,0.0
7659,네스프레소,0.0
7660,염산,0.0
7661,영예,0.0
7662,영유,0.0
7663,넓이,0.0
7664,영화배우,0.0
7665,예물,0.0
7666,예매,0.0
7667,예단,0.0
7668,예능,0.0
7669,옆집아저씨,0.0
7670,옆집,0.0
7671,옆면,0.0
7672,영화사,0.0
7673,영화관,0.0
7674,영종도,0.0
7675,넘나듭니,0.0
7676,영향력,0.0
7677,넘버,0.0
7678,영통구,0.0
7679,영통,0.0
7680,영진,0.0
7681,영주시,0.0
7682,영주,0.0
7683,낚시,0.0
7684,원장,0.0
7685,노선,0.0
7686,길목,0.0
7687,김정환,0.0
7688,이산화탄소,0.0
7689,이사철,0.0
7690,이사비,0.0
7691,이사나,0.0
7692,김종현,0.0
7693,이빨,0.0
7694,이비후,0.0
7695,이비인후과,0.0
7696,이비,0.0
7697,김천,0.0
7698,김천시,0.0
7699,이분,0.0
7700,김치볶음밥,0.0
7701,이백만원,0.0
7702,이민자,0.0
7703,이몸,0.0
7704,김포시,0.0
7705,이만,0.0
7706,이상인,0.0
7707,이성,0.0
7708,이성경,0.0
7709,이엠,0.0
7710,이유식,0.0
7711,이유나,0.0
7712,길음,0.0
7713,이용도,0.0
7714,김건우,0.0
7715,김동혁,0.0
7716,이온화,0.0
7717,이예,0.0
7718,이엘,0.0
7719,이세,0.0
7720,이어폰,0.0
7721,김밥,0.0
7722,이신,0.0
7723,김인태,0.0
7724,이스탄불,0.0
7725,이스,0.0
7726,김장,0.0
7727,이수,0.0
7728,김해,0.0
7729,김해시,0.0
7730,김형근,0.0
7731,의왕,0.0
7732,의처,0.0
7733,의지,0.0
7734,의주,0.0
7735,의존,0.0
7736,의정부시,0.0
7737,의정부,0.0
7738,의원,0.0
7739,의왕시,0.0
7740,의약품,0.0
7741,의향,0.0
7742,깜짝,0.0
7743,의성면,0.0
7744,의사표시,0.0
7745,깨알,0.0
7746,의무사,0.0
7747,껍니,0.0
7748,꼬모,0.0
7749,꼬실려,0.0
7750,의치,0.0
7751,의혹,0.0
7752,이레,0.0
7753,이동전화,0.0
7754,이럻,0.0
7755,이떄,0.0
7756,이따,0.0
7757,이득,0.0
7758,이드,0.0
7759,이동해,0.0
7760,이동통신,0.0
7761,이동준,0.0
7762,이동식,0.0
7763,이곡,0.0
7764,이동성,0.0
7765,까딱,0.0
7766,이더넷,0.0
7767,이누스,0.0
7768,이노,0.0
7769,깜박,0.0
7770,이구,0.0
7771,이과수,0.0
7772,이음,0.0
7773,이재명,0.0
7774,꼭대기,0.0
7775,기후,0.0
7776,인접,0.0
7777,기자,0.0
7778,인자,0.0
7779,기장,0.0
7780,기장군,0.0
7781,기절,0.0
7782,기정,0.0
7783,인스퓨어,0.0
7784,인스타그램,0.0
7785,기종은,0.0
7786,인스,0.0
7787,기증,0.0
7788,인쇄,0.0
7789,인성,0.0
7790,인생,0.0
7791,인분,0.0
7792,기지원,0.0
7793,인방,0.0
7794,인물화,0.0
7795,인제,0.0
7796,인조,0.0
7797,기인,0.0
7798,인텔,0.0
7799,일과,0.0
7800,일거리,0.0
7801,인헨스,0.0
7802,인피니티,0.0
7803,인피니트,0.0
7804,인프라스트럭처,0.0
7805,인포테인먼트,0.0
7806,인퍼런스,0.0
7807,인터폰,0.0
7808,인증서,0.0
7809,인터파크,0.0
7810,인터뷰,0.0
7811,인터랙션,0.0
7812,인터내셔널,0.0
7813,인코딩,0.0
7814,기이,0.0
7815,인천광역시,0.0
7816,인천공항,0.0
7817,인물,0.0
7818,인디자인,0.0
7819,인두,0.0
7820,이참,0.0
7821,이프,0.0
7822,이티,0.0
7823,이틀,0.0
7824,이탈리아,0.0
7825,이치,0.0
7826,이천시,0.0
7827,이천,0.0
7828,이처럼,0.0
7829,이차,0.0
7830,기프트카드,0.0
7831,기한,0.0
7832,이지나,0.0
7833,기호,0.0
7834,이즈,0.0
7835,이제야,0.0
7836,기화,0.0
7837,이정보,0.0
7838,이정,0.0
7839,기하,0.0
7840,이해해,0.0
7841,인도,0.0
7842,인강,0.0
7843,인덕션레인지,0.0
7844,인대,0.0
7845,인내심,0.0
7846,인근,0.0
7847,인과,0.0
7848,기침,0.0
7849,인격,0.0
7850,인건비,0.0
7851,인간,0.0
7852,이행,0.0
7853,익일,0.0
7854,기타등등,0.0
7855,익숙,0.0
7856,익산시,0.0
7857,익산,0.0
7858,익명,0.0
7859,기타로,0.0
7860,이혼,0.0
7861,의뢰인,0.0
7862,의령군,0.0
7863,원전,0.0
7864,유연성,0.0
7865,유니버스,0.0
7866,유니,0.0
7867,유념,0.0
7868,유나이티드,0.0
7869,유기화합물,0.0
7870,유기물,0.0
7871,유광,0.0
7872,나무,0.0
7873,윗몸,0.0
7874,윈드,0.0
7875,윈도우,0.0
7876,위화,0.0
7877,위협,0.0
7878,나뭇잎,0.0
7879,위탁,0.0
7880,위키트리,0.0
7881,위키,0.0
7882,나시,0.0
7883,나야,0.0
7884,유니온,0.0
7885,유닛,0.0
7886,나르왈,0.0
7887,나눔,0.0
7888,유앤딜,0.0
7889,유앤,0.0
7890,유압식,0.0
7891,유아식,0.0
7892,유아,0.0
7893,유승우,0.0
7894,유선형,0.0
7895,유서연,0.0
7896,유비,0.0
7897,유동,0.0
7898,나드,0.0
7899,유명인,0.0
7900,유망,0.0
7901,유리창,0.0
7902,유리잔,0.0
7903,유리나,0.0
7904,유럽,0.0
7905,유량,0.0
7906,위즈,0.0
7907,위장,0.0
7908,위잉,0.0
7909,월말,0.0
7910,웨이브,0.0
7911,웨이,0.0
7912,웨어,0.0
7913,웨슬리,0.0
7914,웨딩촬영,0.0
7915,낙하,0.0
7916,월초,0.0
7917,월별,0.0
7918,월동,0.0
7919,웰빙,0.0
7920,월납,0.0
7921,원형,0.0
7922,원함,0.0
7923,원통,0.0
7924,원주시,0.0
7925,원주,0.0
7926,원조,0.0
7927,원점,0.0
7928,웰모,0.0
7929,웰스,0.0
7930,위인,0.0
7931,나하,0.0
7932,나우,0.0
7933,나이,0.0
7934,나이트,0.0
7935,위스퍼,0.0
7936,위스키,0.0
7937,위생용품,0.0
7938,나인,0.0
7939,위메프,0.0
7940,위드유,0.0
7941,웰인헨스,0.0
7942,위드,0.0
7943,위너,0.0
7944,위고,0.0
7945,웹캠,0.0
7946,웹서칭,0.0
7947,웹브라우저,0.0
7948,웰템,0.0
7949,웰치,0.0
7950,유앤딜입니,0.0
7951,유예,0.0
7952,의령,0.0
7953,유의,0.0
7954,음반,0.0
7955,음료수,0.0
7956,꾸리,0.0
7957,음량,0.0
7958,음란물,0.0
7959,음란,0.0
7960,은행나무,0.0
7961,은평구,0.0
7962,은평,0.0
7963,은총,0.0
7964,은지,0.0
7965,은제,0.0
7966,은유,0.0
7967,은상,0.0
7968,융합,0.0
7969,율등,0.0
7970,꾹꾹,0.0
7971,율과,0.0
7972,윤택,0.0
7973,음색,0.0
7974,음석,0.0
7975,꽃길,0.0
7976,꼽자,0.0
7977,의도,0.0
7978,꼭지,0.0
7979,꼽는다,0.0
7980,응용,0.0
7981,꼽으,0.0
7982,응답속도,0.0
7983,응답,0.0
7984,읍니,0.0
7985,음질,0.0
7986,음성군,0.0
7987,음주,0.0
7988,음전하,0.0
7989,음이온,0.0
7990,음용,0.0
7991,음식점,0.0
7992,꼽자면,0.0
7993,꽃가루,0.0
7994,음소거,0.0
7995,윤종신,0.0
7996,윤산하,0.0
7997,윤리,0.0
7998,유지됨,0.0
7999,유통업체,0.0
8000,유통업,0.0
8001,유치원,0.0
8002,유충,0.0
8003,끼니,0.0
8004,유추,0.0
8005,유체,0.0
8006,유진,0.0
8007,유지관리,0.0
8008,유투브,0.0
8009,유죄,0.0
8010,유저,0.0
8011,유재하,0.0
8012,끼얏,0.0
8013,유일,0.0
8014,유익,0.0
8015,유이,0.0
8016,끼일,0.0
8017,유투,0.0
8018,유튜버,0.0
8019,육체,0.0
8020,유흥,0.0
8021,육즙,0.0
8022,육성재,0.0
8023,육박,0.0
8024,꾹꾺,0.0
8025,육각형,0.0
8026,유희열,0.0
8027,유흥주점,0.0
8028,유흥업소,0.0
8029,유효,0.0
8030,끝내,0.0
8031,유행,0.0
8032,꿀템,0.0
8033,유한,0.0
8034,유피,0.0
8035,끓음,0.0
8036,유풍,0.0
8037,유포자,0.0
8038,유포,0.0
8039,여개,0.0
8040,엠비,0.0
8041,송출할때,0.0
8042,시티,0.0
8043,단상,0.0
8044,시선,0.0
8045,시사,0.0
8046,단서,0.0
8047,시보,0.0
8048,시범,0.0
8049,시벌롬,0.0
8050,시발,0.0
8051,시바,0.0
8052,시뮬레이션,0.0
8053,시마,0.0
8054,시림,0.0
8055,시리얼번호,0.0
8056,단속,0.0
8057,시력,0.0
8058,단수,0.0
8059,시댁,0.0
8060,시너지,0.0
8061,시나,0.0
8062,시술,0.0
8063,시스,0.0
8064,시스턴,0.0
8065,시즌특,0.0
8066,시크,0.0
8067,시카고,0.0
8068,시체,0.0
8069,시청자,0.0
8070,단기간,0.0
8071,시창,0.0
8072,시차,0.0
8073,시지,0.0
8074,단독주택,0.0
8075,단비,0.0
8076,시중,0.0
8077,단란주점,0.0
8078,시절,0.0
8079,단말기,0.0
8080,단백,0.0
8081,시오,0.0
8082,시엔,0.0
8083,시안,0.0
8084,시구,0.0
8085,시각장애인,0.0
8086,시각장애,0.0
8087,스프,0.0
8088,슬로우,0.0
8089,슬라이딩,0.0
8090,슬라이드,0.0
8091,스핀,0.0
8092,달빛,0.0
8093,스피어,0.0
8094,스피닝,0.0
8095,스프레이,0.0
8096,스폰지,0.0
8097,슬롯,0.0
8098,스포티파이,0.0
8099,스페인,0.0
8100,닭갈비,0.0
8101,스페셜에디션,0.0
8102,스페셜,0.0
8103,스펀지,0.0
8104,스팩,0.0
8105,스패너,0.0
8106,슬로우모션,0.0
8107,달러,0.0
8108,단자,0.0
8109,습제,0.0
8110,승합차,0.0
8111,단정,0.0
8112,승소,0.0
8113,단추,0.0
8114,승봉,0.0
8115,승리,0.0
8116,달달,0.0
8117,승객,0.0
8118,습량,0.0
8119,슬림벽걸,0.0
8120,달동,0.0
8121,달뒤,0.0
8122,달라이라마,0.0
8123,슬립,0.0
8124,슬림형,0.0
8125,슬림해,0.0
8126,슬림함,0.0
8127,슬림핏,0.0
8128,시트콤,0.0
8129,시한,0.0
8130,스파클링,0.0
8131,시합,0.0
8132,다운,0.0
8133,다이나믹,0.0
8134,신한,0.0
8135,신체,0.0
8136,다이내믹,0.0
8137,다이브,0.0
8138,신차,0.0
8139,다이소,0.0
8140,다이슨,0.0
8141,신작,0.0
8142,신입생,0.0
8143,신의,0.0
8144,신월동,0.0
8145,다이어리,0.0
8146,신용정보,0.0
8147,다이어트,0.0
8148,다이오드,0.0
8149,신영,0.0
8150,신약,0.0
8151,신호탄,0.0
8152,신혼여행,0.0
8153,다솜,0.0
8154,실무,0.0
8155,다공,0.0
8156,다기,0.0
8157,실온,0.0
8158,다년,0.0
8159,다단계,0.0
8160,실생활,0.0
8161,실비,0.0
8162,다른사람,0.0
8163,실명,0.0
8164,다빈치,0.0
8165,실만,0.0
8166,다림질,0.0
8167,실리카겔,0.0
8168,실뢰받는,0.0
8169,실라,0.0
8170,실드,0.0
8171,다모아,0.0
8172,다방면,0.0
8173,신속성,0.0
8174,다인,0.0
8175,신발장,0.0
8176,식대,0.0
8177,닥터,0.0
8178,식별자,0.0
8179,식물성,0.0
8180,식물,0.0
8181,식료품점,0.0
8182,식도염,0.0
8183,식도암,0.0
8184,식도,0.0
8185,식단,0.0
8186,식욕,0.0
8187,식기건조기,0.0
8188,단것,0.0
8189,식구,0.0
8190,식감,0.0
8191,시흥시,0.0
8192,시험,0.0
8193,시행착오,0.0
8194,단골,0.0
8195,닥치고,0.0
8196,식욕부진,0.0
8197,신랑,0.0
8198,신경안,0.0
8199,신들,0.0
8200,다큐,0.0
8201,신년,0.0
8202,다큐멘터리,0.0
8203,다크,0.0
8204,신광사,0.0
8205,신곡,0.0
8206,다툼,0.0
8207,신경망,0.0
8208,가게,0.0
8209,다한,0.0
8210,다합,0.0
8211,신가,0.0
8212,다행,0.0
8213,식탁,0.0
8214,닥치,0.0
8215,식이,0.0
8216,식은땀,0.0
8217,스팟,0.0
8218,스파크,0.0
8219,닌지,0.0
8220,숲속,0.0
8221,대림,0.0
8222,수칙,0.0
8223,수치,0.0
8224,대만,0.0
8225,수천,0.0
8226,수채화,0.0
8227,수중,0.0
8228,수조,0.0
8229,수정과,0.0
8230,수정,0.0
8231,수저,0.0
8232,수익금,0.0
8233,수위표,0.0
8234,수원시청,0.0
8235,수원시,0.0
8236,수용체,0.0
8237,수용,0.0
8238,수온,0.0
8239,수영장,0.0
8240,수행,0.0
8241,수험생,0.0
8242,대리인,0.0
8243,순식간,0.0
8244,대다수,0.0
